"Frequency","Product","Product1"
13609502.807605635,30.340898334954126,7.1466856427142842
13611002.807915082,27.827998056064487,0.42849706505844659
13612502.808224529,31.983600796036185,17.012497541926443
13614002.808533974,28.618784202117361,11.880293627228635
13615502.808843421,31.547333176352446,12.302452409293007
13617002.809152868,28.831277478295263,11.134802556771588
13618502.809462313,29.230187027199857,11.23904908634743
13620002.809771759,29.343099713990675,3.30330807175315
13621502.810081206,29.989874045810197,8.0982671678256395
13623002.810390651,29.55817281065023,16.38794744238719
13624502.810700098,31.841379356292766,13.099357561695399
13626002.811009545,31.131223017744624,18.358455935218483
13627502.811318992,30.217979375159118,5.0937791933762782
13629002.811628437,29.719142340977491,7.3793367166388135
13630502.811937883,30.749227883483648,15.253538850004345
13632002.81224733,31.446712430022817,14.016680563450592
13633502.812556775,31.606368849159651,14.822598172624581
13635002.812866222,32.671251073773718,9.6583441736634317
13636502.813175669,31.951366605288172,10.179135083279903
13638002.813485114,28.9122785323271,18.960930976978901
13639502.813794561,29.989707364775747,3.8519862975008321
13641002.814104008,30.935730551385685,7.3934274398531263
13642502.814413453,33.346002319082878,11.780414895848576
13644002.814722899,33.337466290981361,8.7801556711341693
13645502.815032346,34.090545838521479,8.251141931889169
13647002.815341791,35.129265873802936,9.7962125549035104
13648502.815651238,41.4251591731188,5.5650622398992216
13650002.815960685,93.082278069226533,18.023699228059012
13651502.81627013,35.024833222755895,8.9764203480926348
13653002.816579577,22.688406610571896,12.114237246924677
13654502.816889023,13.762057014560742,5.6326057471143534
13656002.817198468,19.412755458253514,16.516729799016726
13657502.817507915,19.516767934996764,18.353309645501664
13659002.817817362,23.929477223679683,4.3076072993550509
13660502.818126807,27.727248117057069,16.648208473383633
13662002.818436254,25.045900279547961,7.9137643745686228
13663502.818745701,25.850569699150977,15.815669222618338
13665002.819055147,27.239891589958564,7.2548881752255738
13666502.819364592,26.687514848640461,3.1148489655875116
13668002.819674039,25.958758896058512,3.4493036296970194
13669502.819983486,27.486184937940084,-10.63130091065144
13671002.820292931,25.484996753458802,18.677678674931414
13672502.820602378,26.380409182877386,-0.16109111852189273
13674002.820911825,27.405195050964068,10.201040460979382
13675502.82122127,28.817522353493366,8.7337387689825405
13677002.821530716,25.754034390222134,10.291838738027526
13678502.821840163,26.037012154968004,9.9124293090066402
13680002.822149608,25.237366488939209,5.8664781808042497
13681502.822459055,26.800304260911009,6.3412478852435523
13683002.822768502,28.768717480711285,9.9146049820691644
13684502.823077947,29.378697065919521,6.2980957423131079
13686002.823387394,26.54366962510305,10.323465359694646
13687502.823696841,29.310167339339689,2.6929633427516704
13689002.824006286,29.947747962129824,7.9895501130933368
13690502.824315732,25.701365341556553,12.239177232062753
13692002.824625179,30.29177065727864,10.866246274716049
13693502.824934624,25.096658021622744,13.6169696531867
13695002.825244071,25.67484163045264,10.634350394928331
13696502.825553518,29.597220776663875,13.113467513954987
13698002.825862963,24.489388505830401,11.858084103477061
13699502.82617241,28.688087042242152,13.245463396627002
13701002.826481856,28.745861633433766,9.3396398970292243
13702502.826791301,29.366344231371045,11.534779093395047
13704002.827100748,28.290327677529277,12.815742503118761
13705502.827410195,29.922755635738341,-0.21606288200247292
13707002.827719642,29.479282915387195,14.479321920339599
13708502.828029087,28.539400556681862,6.7371139599867007
13710002.828338534,31.895335011100183,12.89452373572704
13711502.82864798,26.686287560964498,13.973405418098201
13713002.828957425,30.377566801030461,6.771314937118226
13714502.829266872,28.174014376183038,5.116356525458519
13716002.829576319,28.375680154338625,16.77129530125314
13717502.829885764,28.145349638317676,7.5715436414498392
13719002.830195211,26.490445858805991,10.529527071049898
13720502.830504658,27.195379233550995,6.3136185267000702
13722002.830814103,29.666227616395577,13.548082055300094
13723502.831123549,27.529617249555773,9.354102610006036
13725002.831432996,29.55461258549283,3.2483343551960742
13726502.831742441,28.274385890082637,-0.1335616102225908
13728002.832051888,29.220895139629178,12.303412114478657
13729502.832361335,26.947284571151798,11.845987521908651
13731002.83267078,27.872292817105762,6.6613989185159248
13732502.832980227,28.791646387414644,12.065241245408213
13734002.833289674,30.023956645620629,14.571523350570235
13735502.833599119,25.104010268778651,15.4981772990997
13737002.833908565,29.961084463780381,7.7586756710843936
13738502.834218012,28.099049680823288,-2.4667064383493651
13740002.834527457,30.286626447241115,6.8928987693027928
13741502.834836904,28.170193653014085,14.591314078261863
13743002.835146351,29.261666264513366,0.64947712069225472
13744502.835455798,30.450455542709996,7.3188070129030978
13746002.835765243,27.187343151710554,12.949816005808067
13747502.836074689,27.427557172723699,7.5004390336058426
13749002.836384136,27.774340137264705,10.117383618592655
13750502.836693581,30.10831387009679,17.590149733343072
13752002.837003028,27.329894721789408,8.9536246030337079
13753502.837312475,29.178302587609149,9.7953986635675232
13755002.83762192,26.809752824456247,13.656497859374742
13756502.837931367,29.608404009549801,6.2778739020994347
13758002.838240813,30.309835763741937,13.100396755175559
13759502.838550258,24.311312965036787,10.769810486270133
13761002.838859705,28.604194290312535,12.687674512744207
13762502.839169152,28.993987495425188,13.408875467307006
13764002.839478597,29.007318770044833,12.132600263453199
13765502.839788044,29.49195567734133,16.003116117578436
13767002.840097491,30.228798613619109,15.572722729265259
13768502.840406936,29.936259841435241,8.6414410351235649
13770002.840716382,30.976312594227657,15.02133960710376
13771502.841025829,20.508974424374426,15.987533268559211
13773002.841335274,29.785948000285597,12.465286956803247
13774502.841644721,30.473810896721218,13.677576252935669
13776002.841954168,25.8827004849323,17.203043178620693
13777502.842263613,28.66969123948682,11.994995043093883
13779002.84257306,29.652898232210791,-1.8345005631021687
13780502.842882507,30.340987204460419,14.781831680589137
13782002.843191952,31.255525012911747,6.5976339781657414
13783502.843501398,29.469551149283038,15.266750806226057
13785002.843810845,28.037563541927248,11.741357083126511
13786502.844120292,31.277217362941208,8.5476731272739475
13788002.844429737,28.927149836563615,12.782024021470734
13789502.844739184,28.421628825603001,5.9990056208188118
13791002.845048631,32.069186037725224,8.7238570301262293
13792502.845358076,29.833556030651511,4.5510519099201829
13794002.845667522,32.188275962266218,-2.3093050981421226
13795502.845976969,31.844808701214799,6.4632609608305955
13797002.846286414,35.250970930926478,11.207256143634883
13798502.846595861,38.42057756692973,9.3911039159746572
13800002.846905308,91.90003942409939,21.952824695621679
13801502.847214753,37.477605394072327,11.869453980392468
13803002.8475242,33.750354502559823,13.759310977054728
13804502.847833646,31.851745775050119,4.7720338910699311
13806002.848143091,30.754487585991459,14.369756960669562
13807502.848452538,27.880924745653619,14.328042184679484
13809002.848761985,28.73060386754014,11.612765103163339
13810502.84907143,30.61239677932106,16.638518950804595
13812002.849380877,30.273520844364469,16.590602873004176
13813502.849690324,28.876494531920343,15.728329875910966
13815002.849999769,27.391358594044569,12.944293359982472
13816502.850309215,30.686843699032814,0.92228834988318842
13818002.850618662,30.963995575883146,8.2619110457745037
13819502.850928107,29.427448541218819,3.1633530837687589
13821002.851237554,27.039674466784525,12.291306198264573
13822502.851547001,31.53008593944471,13.580669703524801
13824002.851856448,26.90649659816021,12.1118528399371
13825502.852165893,28.85228152114297,7.370399760676519
13827002.85247534,29.518684292897813,9.0386531609506253
13828502.852784786,26.609234036053373,7.6478891890247951
13830002.853094231,29.630563762698753,8.0908080194454683
13831502.853403678,28.355812609981758,13.838707362981669
13833002.853713125,27.296546036119167,12.974080915183508
13834502.85402257,32.177803366411396,11.325160091643243
13836002.854332017,26.963271519178097,12.163929002547235
13837502.854641464,27.978357854409918,7.3669466924542615
13839002.854950909,28.177527472640001,10.610080086114992
13840502.855260355,30.351510936291085,7.111801315556634
13842002.855569802,28.028391556143667,4.8027793701504926
13843502.855879247,30.825387636455233,14.03268320877876
13845002.856188694,29.880798820390908,4.6893078977044258
13846502.856498141,27.513654436343145,8.6791964396661729
13848002.856807586,28.106648264387818,15.980458810467496
13849502.857117033,27.983054066012002,12.650271653862909
13851002.857426479,27.886921824719266,4.1945014037129411
13852502.857735924,27.054523496794275,8.2663220921709346
13854002.858045371,29.754054250744044,6.2205706639504914
13855502.858354818,27.379256071993371,2.9066119373489974
13857002.858664263,30.333574551813012,0.49184331734511755
13858502.85897371,29.836158888408512,5.7628703896783273
13860002.859283157,27.202688196129728,11.845305377486206
13861502.859592602,26.497673630120651,13.728696664979354
13863002.859902048,29.625072078867593,5.1053050141369223
13864502.860211495,27.615617861125948,7.0762937141431053
13866002.860520942,30.574483000912981,11.109564771531819
13867502.860830387,26.356072060735258,13.79159156584895
13869002.861139834,26.278196892984326,10.569244161457869
13870502.861449281,31.051916199468266,5.1267291051408037
13872002.861758726,25.478165684991918,11.393931820366522
13873502.862068173,27.592222164269881,8.4551602399424439
13875002.862377619,31.189949141270773,11.81825558835855
13876502.862687064,24.13390552458262,5.107071838477097
13878002.862996511,29.926672103536166,9.1396033637843885
13879502.863305958,27.946056426840862,13.361192871498702
13881002.863615403,29.757575307123648,11.18225970972906
13882502.86392485,31.465885625440322,9.3677827294924949
13884002.864234297,28.74945236827946,8.3797805838646546
13885502.864543742,29.606902137769701,14.24610094617756
13887002.864853188,31.997636160063813,5.0493329945232155
13888502.865162635,29.659029306926527,3.9341708675390237
13890002.86547208,30.223037203121219,0.3039390273302231
13891502.865781527,29.431794848282404,9.017940734235907
13893002.866090974,27.836665664160645,4.6801347580064325
13894502.866400419,30.817813386659537,8.3526575754390073
13896002.866709866,27.626278301762333,15.107547795060096
13897502.867019312,28.383582487142949,8.7193294041243981
13899002.867328757,30.949456526782374,7.240848674455906
13900502.867638204,29.381718476798259,12.166692537279628
13902002.867947651,27.419103714319814,14.661911530416759
13903502.868257096,29.40182431219862,4.3664066076737731
13905002.868566543,28.185292830620313,6.7826216719246055
13906502.86887599,29.718859611496331,5.9419190363975813
13908002.869185437,28.124726634793305,13.054571042675263
13909502.869494881,23.550541648649581,13.935118165872392
13911002.869804328,30.511040202385811,12.562517561830509
13912502.870113775,28.124525870475622,11.878933875881186
13914002.87042322,28.706335003256832,14.485354307604528
13915502.870732667,29.928638714914054,14.066209976776015
13917002.871042114,30.452975676782536,2.3183466022267192
13918502.871351559,30.453130849897217,-1.1158323632607752
13920002.871661006,29.15485099306003,14.839086361511866
13921502.871970452,28.968046951059137,4.3755470872053612
13923002.872279897,31.478945290362645,14.220587783072013
13924502.872589344,28.609636604070545,12.632458999580978
13926002.872898791,31.060063883787098,7.2600326316388264
13927502.873208236,29.643951507666976,9.1618196329112465
13929002.873517683,29.790390971003976,1.5602360567561773
13930502.87382713,28.475039786711914,-0.10971849820214569
13932002.874136575,26.557336894640567,7.7842506457774245
13933502.874446021,30.927498069085594,16.089397043722652
13935002.874755468,31.904903780288425,18.472556449277111
13936502.875064913,32.236000698891935,4.1523005417695851
13938002.87537436,28.898418453015381,19.87865278223898
13939502.875683807,31.340795694846456,5.9690612241841867
13941002.875993252,32.296163576247189,16.848167818937085
13942502.876302699,32.255561103368393,-3.7092398360417143
